268.6298148777557,221.3449178865491,-0.0013125017285346985,300.12350214903984,215.94873419256442,-14.204245567321777,326.17866203669575,202.36214850497706,-21.07216453552246,336.5402605773839,189.91380129892977,-26.362760543823242,338.22792243325046,175.78818461555113,-31.19500732421875,317.8144538916333,131.04769141417708,-11.228555679321289,329.46990163529654,97.75899454557896,-18.060083389282227,337.33475046415083,68.14972205334712,-22.613256454467773,341.76323985561953,41.2275671656066,-25.385799407958984,293.9315100638407,126.44117924888705,-9.183158874511719,285.36562819739163,91.51315710957427,-13.610565185546875,269.74361475515946,52.9705950893187,-18.772424697875977,251.38668618485912,13.845727922749603,-23.136674880981445,274.6875608104747,130.32767533859467,-8.860742568969727,267.8053841724593,129.80455226465213,-23.168121337890625,280.43524245487066,167.7112378562755,-23.033655166625977,287.45436366306166,190.38142281882386,-18.61734962463379,259.6768133854254,138.95162649141403,-9.709930419921875,248.54828202802435,131.32611043881673,-22.239179611206055,250.40033416660353,139.56098060103727,-23.808265686035156,249.1803913270899,144.0587499523132,-22.545536041259766
274.73154484040936,219.12156014834153,-0.002255842089653015,302.8234320207724,215.84525704078615,-16.090654373168945,322.70117876815766,206.2167093662812,-24.609556198120117,329.7334155112473,190.63299289726538,-31.34878158569336,327.14098054680954,176.77283031972038,-38.15196228027344,322.91030702069713,139.1317942959237,-14.326301574707031,331.4137093983131,105.93046568920556,-22.176633834838867,339.43029281103713,75.39303315763246,-27.096622467041016,347.3800476181487,46.34729234780225,-30.366716384887695,299.25529980101476,131.17050080467976,-10.957093238830566,287.7952835649574,113.00223755358783,-21.263103485107422,271.3356617824059,98.46371224173461,-25.155725479125977,257.07343169798526,79.5309247149174,-25.187986373901367,280.6704540650616,132.8084212901338,-9.455521583557129,271.12718636479127,134.2946227294597,-19.40559196472168,277.0980092039943,170.72287311002083,-18.47677993774414,281.2852278780029,191.169489848458,-14.795114517211914,266.090582022539,137.8870852884831,-9.557441711425781,255.45846896633344,125.66272926194517,-19.04962158203125,253.62072500354162,122.95118790198127,-21.18340301513672,251.25989373924904,113.57407407719587,-20.76907730102539
274.73154484040936,219.12156014834153,-0.002255842089653015,302.8234320207724,215.84525704078615,-16.090654373168945,322.70117876815766,206.2167093662812,-24.609556198120117,329.7334155112473,190.63299289726538,-31.34878158569336,327.14098054680954,176.77283031972038,-38.15196228027344,322.91030702069713,139.1317942959237,-14.326301574707031,331.4137093983131,105.93046568920556,-22.176633834838867,339.43029281103713,75.39303315763246,-27.096622467041016,347.3800476181487,46.34729234780225,-30.366716384887695,299.25529980101476,131.17050080467976,-10.957093238830566,287.7952835649574,113.00223755358783,-21.263103485107422,271.3356617824059,98.46371224173461,-25.155725479125977,257.07343169798526,79.5309247149174,-25.187986373901367,280.6704540650616,132.8084212901338,-9.455521583557129,271.12718636479127,134.2946227294597,-19.40559196472168,277.0980092039943,170.72287311002083,-18.47677993774414,281.2852278780029,191.169489848458,-14.795114517211914,266.090582022539,137.8870852884831,-9.557441711425781,255.45846896633344,125.66272926194517,-19.04962158203125,253.62072500354162,122.95118790198127,-21.18340301513672,251.25989373924904,113.57407407719587,-20.76907730102539
276.8120927634625,217.48335542495124,-0.0027736052870750427,309.8001730604716,213.45703511670874,-16.456710815429688,329.467211954806,202.0243000552953,-25.5627498626709,334.54497748715585,186.33993693048754,-32.95149230957031,326.80758863523795,173.5379512635815,-39.57973098754883,326.691613540544,131.20877006824153,-14.830501556396484,332.6803747012129,97.3621875858449,-23.10092544555664,342.1535265569546,68.71577383472673,-27.761655807495117,354.5143412791172,38.067310455759966,-31.510116577148438,303.3304780491672,127.38581087304095,-11.727157592773438,296.3144962190404,119.19434739071315,-25.5037841796875,283.51189793279025,142.50859045337992,-27.381057739257812,272.40392843106997,150.23927825733088,-22.927474975585938,283.74218103407134,129.83185962350467,-10.70392894744873,278.72635697806265,132.84277377205575,-20.720657348632812,282.1266001276688,169.88106807000202,-17.50018310546875,284.56410142055614,187.3140762811591,-11.04935073852539,268.259145792848,135.3973094470542,-11.6732177734375,259.9825351629141,119.80384227465834,-21.57888412475586,258.79327545992965,111.31784016209438,-23.457775115966797,257.306716088635,95.8591153359257,-21.244911193847656
277.13303462967673,217.4674190511887,-0.0026533231139183044,309.97228905824016,212.75200825177353,-14.861932754516602,331.1080983166392,202.10327694136197,-23.61136245727539,337.92947368883944,188.27404720643517,-31.21201515197754,331.2054321058993,177.72851613896813,-38.414146423339844,329.2166430714731,131.31102880891405,-12.989931106567383,337.0672764956551,97.94513436697562,-20.79770851135254,346.9377345355219,69.48279551828304,-25.27529525756836,358.8095163897123,40.8483548573018,-28.645967483520508,305.486960606798,126.28295955943034,-10.414480209350586,298.53569558583695,116.51995494365134,-21.5091609954834,284.40588644296594,132.3212636153967,-23.0054931640625,272.60324527147253,135.42695123694966,-19.220605850219727,285.662405078767,128.96702134207638,-9.835641860961914,280.0634702464653,131.23383742688245,-18.792940139770508,285.29152989924506,168.8020436587101,-16.218311309814453,289.17834732428713,187.38168945504714,-10.424294471740723,269.79953144605724,135.40450914335753,-10.987600326538086,260.5479003760131,119.27039249634313,-20.802839279174805,259.4852057938586,112.18163027750091,-22.97271728515625,258.36817681481057,97.9444865571649,-20.965967178344727
277.13303462967673,217.4674190511887,-0.0026533231139183044,309.97228905824016,212.75200825177353,-14.861932754516602,331.1080983166392,202.10327694136197,-23.61136245727539,337.92947368883944,188.27404720643517,-31.21201515197754,331.2054321058993,177.72851613896813,-38.414146423339844,329.2166430714731,131.31102880891405,-12.989931106567383,337.0672764956551,97.94513436697562,-20.79770851135254,346.9377345355219,69.48279551828304,-25.27529525756836,358.8095163897123,40.8483548573018,-28.645967483520508,305.486960606798,126.28295955943034,-10.414480209350586,298.53569558583695,116.51995494365134,-21.5091609954834,284.40588644296594,132.3212636153967,-23.0054931640625,272.60324527147253,135.42695123694966,-19.220605850219727,285.662405078767,128.96702134207638,-9.835641860961914,280.0634702464653,131.23383742688245,-18.792940139770508,285.29152989924506,168.8020436587101,-16.218311309814453,289.17834732428713,187.38168945504714,-10.424294471740723,269.79953144605724,135.40450914335753,-10.987600326538086,260.5479003760131,119.27039249634313,-20.802839279174805,259.4852057938586,112.18163027750091,-22.97271728515625,258.36817681481057,97.9444865571649,-20.965967178344727
276.74913480680635,216.98209483735755,-0.0027742907404899597,309.2080638635205,213.8489054489695,-14.843971252441406,329.4160247372896,203.83726423178217,-23.5611515045166,334.1006427376177,190.8129848876224,-31.160980224609375,325.1807279706613,182.02925176481017,-38.22724533081055,328.7001714808005,130.03424314770808,-13.029163360595703,336.81651469669856,94.38657511076472,-20.733861923217773,348.0229006656351,64.2613624379543,-24.718873977661133,362.2947073588498,34.50748478124521,-27.455556869506836,307.4776800067746,124.83838301680467,-10.556846618652344,300.9624737465758,116.74239740962761,-22.912261962890625,289.49773920853795,144.36745166973571,-24.052467346191406,281.90359155960664,156.32754676787454,-19.008052825927734,288.115895494256,126.17722249342185,-10.167038917541504,281.4518797491055,126.20615817073275,-19.331798553466797,280.8917766402528,161.68047213070676,-16.540782928466797,282.5275611663568,178.61166689064635,-9.949408531188965,272.2061899208148,131.94210492706335,-11.516925811767578,260.6501065967576,113.03104580213143,-20.7088680267334,256.47144455546885,101.75857870038247,-22.651840209960938,255.19877131679817,85.10405299326527,-20.046199798583984
276.74913480680635,216.98209483735755,-0.0027742907404899597,309.2080638635205,213.8489054489695,-14.843971252441406,329.4160247372896,203.83726423178217,-23.5611515045166,334.1006427376177,190.8129848876224,-31.160980224609375,325.1807279706613,182.02925176481017,-38.22724533081055,328.7001714808005,130.03424314770808,-13.029163360595703,336.81651469669856,94.38657511076472,-20.733861923217773,348.0229006656351,64.2613624379543,-24.718873977661133,362.2947073588498,34.50748478124521,-27.455556869506836,307.4776800067746,124.83838301680467,-10.556846618652344,300.9624737465758,116.74239740962761,-22.912261962890625,289.49773920853795,144.36745166973571,-24.052467346191406,281.90359155960664,156.32754676787454,-19.008052825927734,288.115895494256,126.17722249342185,-10.167038917541504,281.4518797491055,126.20615817073275,-19.331798553466797,280.8917766402528,161.68047213070676,-16.540782928466797,282.5275611663568,178.61166689064635,-9.949408531188965,272.2061899208148,131.94210492706335,-11.516925811767578,260.6501065967576,113.03104580213143,-20.7088680267334,256.47144455546885,101.75857870038247,-22.651840209960938,255.19877131679817,85.10405299326527,-20.046199798583984
276.57983023315387,217.16617635114795,-0.0025810599327087402,309.4328625514357,211.45163721604757,-14.715879440307617,331.0159273971163,200.3454593146162,-22.854921340942383,338.47606531256105,185.05911802470627,-30.01546859741211,331.66104700813025,172.5949004305026,-36.586421966552734,330.43943177377173,127.72006495192846,-11.975778579711914,338.64797125612796,93.50339885798863,-19.38607406616211,348.8474142931418,64.29896101140017,-23.114686965942383,361.88069714530786,34.81243562132265,-25.752744674682617,307.01016669625767,123.95752261128993,-9.695852279663086,299.69856811807074,115.61285591223044,-21.509695053100586,284.674299438053,136.51674174813354,-22.98965072631836,272.5007868711635,143.99900153239284,-18.509992599487305,286.76410925692215,127.06379505934565,-9.581416130065918,280.0729592332681,129.68782865074968,-18.47856903076172,283.81180532914743,167.53648465105266,-15.125968933105469,287.2407541940401,186.64271564078274,-8.426534652709961,270.24048919596345,134.20451155869324,-11.289745330810547,258.085513901137,117.3774448936808,-20.412551879882812,254.5904343273809,106.41182410305953,-22.382823944091797,251.98556141315584,89.00797182895698,-20.132577896118164
270.62557188494605,216.9231451263644,-0.002200186252593994,302.0766700924935,212.29842118148065,-17.158903121948242,323.9771339654074,205.8167273009969,-25.264062881469727,338.6082991649224,190.75441027670075,-31.45978546142578,343.97398578225284,177.0748344923112,-37.50599670410156,326.2145527203667,134.97424163352247,-16.509550094604492,335.67424624680535,96.23733691460957,-24.024736404418945,343.9201680339101,63.26032448764656,-28.793560028076172,352.87098742312685,33.04384695727464,-32.07822799682617,301.12543203343307,128.4015198560723,-12.305106163024902,288.95849050529364,107.16083658562927,-21.390207290649414,267.33824586329547,92.11177910787069,-25.84564208984375,249.48876906929763,73.30583544225799,-26.942461013793945,281.6130121939226,130.37221124963403,-9.876568794250488,270.47475724465346,132.2322660165609,-18.843334197998047,276.28172117800045,169.55794151958392,-16.53385353088379,280.2893283616168,190.35211856862196,-12.102533340454102,266.58293693836026,135.24597156733293,-9.179572105407715,248.61268355038789,123.41402392545089,-17.134706497192383,241.29664378262834,116.40253377269153,-18.062835693359375,234.04086199203942,101.71220985526685,-16.96192741394043
270.62557188494605,216.9231451263644,-0.002200186252593994,302.0766700924935,212.29842118148065,-17.158903121948242,323.9771339654074,205.8167273009969,-25.264062881469727,338.6082991649224,190.75441027670075,-31.45978546142578,343.97398578225284,177.0748344923112,-37.50599670410156,326.2145527203667,134.97424163352247,-16.509550094604492,335.67424624680535,96.23733691460957,-24.024736404418945,343.9201680339101,63.26032448764656,-28.793560028076172,352.87098742312685,33.04384695727464,-32.07822799682617,301.12543203343307,128.4015198560723,-12.305106163024902,288.95849050529364,107.16083658562927,-21.390207290649414,267.33824586329547,92.11177910787069,-25.84564208984375,249.48876906929763,73.30583544225799,-26.942461013793945,281.6130121939226,130.37221124963403,-9.876568794250488,270.47475724465346,132.2322660165609,-18.843334197998047,276.28172117800045,169.55794151958392,-16.53385353088379,280.2893283616168,190.35211856862196,-12.102533340454102,266.58293693836026,135.24597156733293,-9.179572105407715,248.61268355038789,123.41402392545089,-17.134706497192383,241.29664378262834,116.40253377269153,-18.062835693359375,234.04086199203942,101.71220985526685,-16.96192741394043
262.8980654389843,218.68020847275443,-0.0013080164790153503,298.1626139715007,214.1053994235828,-15.233381271362305,325.2842311423116,205.23805309359733,-22.283823013305664,344.6795658054774,193.38244704359082,-27.81658363342285,355.0947120596667,177.53330243022162,-32.817222595214844,317.6911020075511,130.41988708139561,-13.432607650756836,331.35223181924573,92.72297313491903,-19.161510467529297,338.31340449566466,63.28273636221948,-23.108482360839844,342.505434686034,38.45074653127275,-25.479280471801758,293.6205479278363,125.65963376547103,-10.19520378112793,287.7794938863718,87.75716253509431,-15.160394668579102,273.09142665841944,50.650696062768915,-19.262784957885742,258.4526387527153,12.225313069356858,-22.278244018554688,272.76068988558774,129.39694846485196,-8.49068832397461,266.07483760574564,123.00463120964682,-19.892702102661133,273.3970916670041,158.12209027135407,-19.615345001220703,278.23914017907634,179.93567711933287,-15.572032928466797,255.43783660407433,135.9739721276982,-8.303034782409668,240.0346063883852,123.61070189647512,-17.34203338623047,232.95922062206722,126.41296071899069,-19.140731811523438,225.56971511250555,125.35613408986694,-18.519861221313477
